"Wave Length","Absorbance"
768,0.37928443633042
769,0.384350598458159
770,0.389680695168095
771,0.394460047199165
772,0.39791842857875
773,0.399887556600843
774,0.400921440208578
775,0.401844074900058
776,0.403197103197735
777,0.40503865379632
778,0.407103929998022
779,0.409086029563575
780,0.410850299710484
781,0.412454362837506
782,0.413961243798173
783,0.41525793127212
784,0.416113010746708
785,0.416376810298724
786,0.416027502758816
787,0.415072908512106
788,0.413586701890819
789,0.41182815949811
790,0.410138475166148
791,0.408634485289963
792,0.407114102092294
793,0.405345573742626
794,0.403349709610842
795,0.401353736135448
796,0.399563930713301
797,0.39802681648681
798,0.396631650218828
799,0.395205447987893
800,0.393673725807165
801,0.392177040258082
802,0.391020646189651
803,0.390497588607919
804,0.390699934411392
805,0.391320505012994
806,0.391585255629201
807,0.390625430557383
808,0.388217725980131
809,0.38508952188565
810,0.382273499028408
811,0.380193233306747
812,0.378566681215626
813,0.377096177046358
814,0.375880144199494
815,0.37511494309585
816,0.374721447137828
817,0.374453879584177
818,0.374191150717258
819,0.373970275732832
820,0.373869323813689
821,0.373982727393833
822,0.374472373157411
823,0.375600852906108
824,0.377762244672685
825,0.38130541346629
826,0.38594908388679
827,0.39025121691797
828,0.392022106369022
829,0.389669853096505
830,0.383334015373045
831,0.37483812209809
832,0.366639080191173
833,0.360635435653548
834,0.357489750816233
835,0.356728312217373
836,0.357426590636499
837,0.358862187932461
838,0.360684709695033
839,0.36273720514666
840,0.364981485809483
841,0.367536004745397
842,0.370681484432081
843,0.37484403631576
844,0.380517057376649
845,0.387702143413189
846,0.395013248266179
847,0.399780389583653
848,0.399996487390196
849,0.396542708770901
850,0.392932252781803
851,0.392452939662157
852,0.395898695537549
853,0.401970431698321
854,0.409172280170019
855,0.416880320396766
856,0.425055669138723
857,0.433776281214138
858,0.443206735538126
859,0.453577984169638
860,0.465109244485746
861,0.47804415190261
862,0.492651772141975
863,0.509029268682277
864,0.527004036779717
865,0.546514304582547
866,0.567876542502319
867,0.591385752774127
868,0.616595588071094
869,0.641958687064236
870,0.664838928775319
871,0.681782699536868
872,0.689582034755037
873,0.686695326492933
874,0.673793642752697
875,0.652735328369598
876,0.625509673650595
877,0.594169125450206
878,0.560842916810449
879,0.527583641498034
880,0.496070045089996
881,0.467167619743466
882,0.440328422849664
883,0.413637862136126
884,0.385358180153023
885,0.355853589801215
886,0.32797295212602
887,0.305332122926086
888,0.290207832499722
889,0.282603839624425
890,0.280802341364861
891,0.282539136275447
892,0.28587518638861
893,0.289708796437695
894,0.293707269467016
895,0.297795920140222
896,0.301726797342992
897,0.30514081836217
898,0.30790098332846
899,0.31010676372355
900,0.311884697760028
901,0.313358573725415
902,0.314745346982655
903,0.316279019864736
904,0.318044416838955
905,0.320061741985282
906,0.322444339695296
907,0.325283061259964
908,0.32844979507753
909,0.331738450646085
910,0.33516100600739
911,0.338924870790719
912,0.343111458187529
913,0.347560771948985
914,0.352029571703725
915,0.356295070148016
916,0.360146038505145
917,0.363465284369262
918,0.366310992790286
919,0.368778142780139
920,0.37083458250984
921,0.372407000399462
922,0.373574324630662
923,0.374518480994663
924,0.375353969370647
925,0.376146392863845
926,0.377031056125477
927,0.378164269163348
928,0.379588977459161
929,0.381281349563841
930,0.383295157114687
931,0.385785637066752
932,0.388908284455641
933,0.39271741824543
934,0.396975740749443
935,0.400943110950816
936,0.403565413838945
937,0.404201960082309
938,0.403180445029221
939,0.401521952411173
940,0.400173263608327
941,0.399552821442241
942,0.399639484339455
943,0.400209113299479
944,0.400984487917586
945,0.401782911599799
946,0.402621468735182
947,0.403626011170835
948,0.404834765118788
949,0.406157189137261
950,0.407494699163351
951,0.408845088340771
952,0.41031631945584
953,0.412071052818588
954,0.414205409886734
955,0.416631428019201
956,0.419146241699515
957,0.421630599518449
958,0.424086651610661
959,0.426482980759608
960,0.428727020531217
961,0.430846385390866
962,0.433029071941092
963,0.435408481667246
964,0.437988603385361
965,0.440851899259936
966,0.444190710245493
967,0.44793197225587
968,0.451495524545201
969,0.454174321622588
970,0.455730229645204
971,0.45650530516421
972,0.457070552070353
973,0.457879727526067
974,0.45912209757088
975,0.460725684321506
976,0.462505027827134
977,0.464388307269285
978,0.466469712046143
979,0.468845865491112
980,0.471527991865395
981,0.474523044058014
982,0.47783517951247
983,0.481312231743328
984,0.484684591892331
985,0.48784969113011
986,0.490959487506112
987,0.49416319787885
988,0.49744230466587
989,0.500790940429852
990,0.504350721196247
991,0.508253172218754
992,0.512512792577726
993,0.517150312230398
994,0.522213955817285
995,0.527597204683174
996,0.533053047894245
997,0.538531476828311
998,0.544257803660762
999,0.550389524673142
1000,0.556882727067694
1001,0.563783728055661
1002,0.571338017604543
1003,0.579592521943377
1004,0.588209175865522
1005,0.596891188985949
1006,0.605693362468769
1007,0.614678780732922
1008,0.623583447883783
1009,0.632104550025433
1010,0.640229819904093
1011,0.648034877353327
1012,0.655440902051141
1013,0.662445002306973
1014,0.669277282735881
1015,0.676053198720242
1016,0.682601764708428
1017,0.688893710235618
1018,0.695309938873216
1019,0.702235804412703
1020,0.709770100968914
1021,0.718062556660881
1022,0.72753317734118
1023,0.738493515370401
1024,0.75097432951222
1025,0.765200936079747
1026,0.781407597008413
1027,0.798331883339485
1028,0.812220939871507
1029,0.818585082249338
1030,0.815573068189546
1031,0.805777140689727
1032,0.794860111793286
1033,0.78834107768128
1034,0.788870766789123
1035,0.795591718562433
1036,0.805657656993982
1037,0.816292190063995
1038,0.825875006667883
1039,0.833760989258322
1040,0.84001693457595
1041,0.845343531498943
1042,0.850602610906545
1043,0.85607958193504
1044,0.861538125148141
1045,0.866940477288167
1046,0.872569019215231
1047,0.878417696020939
1048,0.884106201573467
1049,0.889554674299884
1050,0.89510370192511
1051,0.900810452495394
1052,0.906317439052443
1053,0.911611847981075
1054,0.917198505843688
1055,0.923279538459383
1056,0.929430357028709
1057,0.935262863408269
1058,0.940778089672848
1059,0.945909904014354
1060,0.950400751940694
1061,0.954333035221198
1062,0.958162762174255
1063,0.962023308350404
1064,0.96562263626106
1065,0.968904392839748
1066,0.972109617884257
1067,0.975131215196331
1068,0.977584208191348
1069,0.979673086833411
1070,0.982164276065717
1071,0.9853347551917
1072,0.988704866300931
1073,0.991928434203388
1074,0.99509177917485
1075,0.997951656050841
1076,0.999730483628232
1077,1
1078,0.998959744395789
1079,0.996696244796757
1080,0.993047386185983
1081,0.9883353647288
1082,0.983399066147237
1083,0.978611649883423
1084,0.973737403267081
1085,0.968857095433517
1086,0.964548030605319
1087,0.960974012622966
1088,0.957625704152526
1089,0.954169874586598
1090,0.950783881582635
1091,0.947519919937727
1092,0.944140161282589
1093,0.940781086734829
1094,0.937942561279652
1095,0.935608805557304
1096,0.933123235109053
1097,0.93013517605344
1098,0.926902184177925
1099,0.923506423399947
1100,0.919597897987651
1101,0.915096607169318
1102,0.910341912704601
1103,0.905407340521034
1104,0.899772593384974
1105,0.893219695300971
1106,0.88602658618599
1107,0.878270741717933
1108,0.869672318964844
1109,0.860248249857441
1110,0.850424453529546
1111,0.840295369218205
1112,0.829559758854701
1113,0.81831436481297
1114,0.807155579803733
1115,0.796422272092139
1116,0.786024249693884
1117,0.776099753492041
1118,0.767101918777106
1119,0.75912482477779
1120,0.751774250945114
1121,0.744825704773374
1122,0.738325625229917
1123,0.7319747140551
1124,0.725138775837793
1125,0.717603647395822
1126,0.709556278642349
1127,0.700721590605124
1128,0.690486938005401
1129,0.679370383688422
1130,0.669458248274476
1131,0.662498300533766
1132,0.658184559502575
1133,0.654913059680073
1134,0.651489143939053
1135,0.647586543915046
1136,0.64329247337402
1137,0.638881905314805
1138,0.634740628316282
1139,0.63103679943228
1140,0.627555802106139
1141,0.624120932491
1142,0.620947802964703
1143,0.618316347711933
1144,0.616188448581509
1145,0.614411460836533
1146,0.613031690994959
1147,0.612123197709286
1148,0.611522896826891
1149,0.611042430948221
1150,0.610709267242767
1151,0.610542604847387
1152,0.610276779546391
1153,0.609540668361793
1154,0.608094202532219
1155,0.605754842486209
1156,0.602403083789336
1157,0.598233700793276
1158,0.593756898289569
1159,0.589315040715509
1160,0.584835080364374
1161,0.580184648360639
1162,0.575493938145469
1163,0.570994475023209
1164,0.566820300321192
1165,0.563133812808589
1166,0.560146089389468
1167,0.557802652266114
1168,0.555666094988068
1169,0.553343896293653
1170,0.550868060381718
1171,0.548507980695891
1172,0.546466892391219
1173,0.544888567544963
1174,0.543930405143819
1175,0.543583956394122
1176,0.543524690808076
1177,0.543233478203511
1178,0.542157815890223
1179,0.539846045057532
1180,0.536362168127056
1181,0.532669446150215
1182,0.530102514890027
1183,0.529171555424356
1184,0.529234575010606
1185,0.529483689735248
1186,0.529814042349134
1187,0.53059959545058
1188,0.532047156925633
1189,0.534141989477941
1190,0.536978163366262
1191,0.540680179514001
1192,0.545213077559514
1193,0.550541192661944
1194,0.55681924562852
1195,0.564252135864807
1196,0.572865100200029
1197,0.582701345488834
1198,0.593933906423689
1199,0.60643134353004
1200,0.619273202167629
1201,0.630931279242792
1202,0.6397901923726
1203,0.644558082066011
1204,0.644860967508261
1205,0.641591717796906
1206,0.636358107081598
1207,0.630163952734328
1208,0.622853954239421
1209,0.613942276687837
1210,0.60328328606492
1211,0.590970657095787
1212,0.577073923086006
1213,0.561840717944563
1214,0.545878538046817
1215,0.529826982918153
1216,0.514131180328416
1217,0.499204456852338
1218,0.485540130374298
1219,0.473470547504587
1220,0.463022423482464
1221,0.45406013384328
1222,0.446405657736132
1223,0.439756597067371
1224,0.433638597042375
1225,0.427704714941145
1226,0.42195336701622
1227,0.416521423570382
1228,0.411396815694335
1229,0.406443561690567
1230,0.40160317892771
1231,0.39689635773183
1232,0.392322328543058
1233,0.387918219350901
1234,0.383803434755933
1235,0.380038036245316
1236,0.376523566530571
1237,0.373173126898337
1238,0.370093068180866
1239,0.367422959490059
1240,0.36508082758418
1241,0.362821737878651
1242,0.360496447955329
1243,0.358117226098163
1244,0.355729399115052
1245,0.353380411038078
1246,0.351153319695412
1247,0.349068008050109
1248,0.346983244123305
1249,0.34472274760596
1250,0.342242444530461
1251,0.339564074871034
1252,0.336646737882069
1253,0.333456383181706
1254,0.330110316014772
1255,0.326807036628223
1256,0.323630756453391
1257,0.320540029825273
1258,0.317491419591794
1259,0.314422650511956
1260,0.31118270697887
1261,0.307715174770319
1262,0.304281314145293
1263,0.301302552957057
1264,0.298995004035637
1265,0.297304716612541
1266,0.296179605112111
1267,0.295642809311986
1268,0.295612161303462
1269,0.295861418133051
1270,0.296203820252461
1271,0.296562791738486
1272,0.296863235636499
1273,0.297056460825406
1274,0.297265355726431
1275,0.297712224077347
1276,0.298489156451662
1277,0.299538933607187
1278,0.300841978635742
1279,0.302409705476332
1280,0.30408206007927
1281,0.305588635627817
1282,0.306853399839086
1283,0.308011316066641
1284,0.309120172809359
1285,0.310117947784743
1286,0.311085905696202
1287,0.312246016934803
1288,0.31362347179704
1289,0.315002275840724
1290,0.316280175931567
1291,0.317594759410028
1292,0.319053068510113
1293,0.320601092508748
1294,0.322222661282561
1295,0.323989932548176
1296,0.32585147724294
1297,0.327620374148143
1298,0.329247639445817
1299,0.330873073372946
1300,0.332568527859865
1301,0.334265591666941
1302,0.335980510805671
1303,0.337845495198964
1304,0.339880958776609
1305,0.341983696393497
1306,0.344165350996086
1307,0.346548249256378
1308,0.349098149526576
1309,0.351634324008596
1310,0.354083073167825
1311,0.356537021318812
1312,0.358997624360614
1313,0.361345064445007
1314,0.363593734340662
1315,0.365884006785822
1316,0.368195741025011
1317,0.370387427907515
1318,0.372527174816008
1319,0.374828149289599
1320,0.377297888618878
1321,0.379798988301098
1322,0.382388906639744
1323,0.3852570460417
1324,0.388423487942811
1325,0.391765788418698
1326,0.395333630128989
1327,0.399318693351044
1328,0.403689744773421
1329,0.408199486505616
1330,0.412744939897764
1331,0.417497155672742
1332,0.422549872043615
1333,0.427770043402601
1334,0.433119408071174
1335,0.438753136192864
1336,0.444667682285716
1337,0.450584332833484
1338,0.456128973298979
1339,0.460454738348398
1340,0.462036197085649
1341,0.460257077533434
1342,0.456429562731165
1343,0.452291676328636
1344,0.448829042645502
1345,0.446529095389438
1346,0.445771370211261
1347,0.44662798829157
1348,0.448604499370635
1349,0.451040139088582
1350,0.453732875131722
1351,0.456821044570757
1352,0.460260755259676
1353,0.463794312184438
1354,0.467519862073112
1355,0.471889391637968
1356,0.477052684621936
1357,0.482820499752361
1358,0.48924968154534
1359,0.496565822822035
1360,0.504631384564964
1361,0.513212242880416
1362,0.522585414204928
1363,0.532956332539346
1364,0.543351399249223
1365,0.552120608084032
1366,0.558091382338996
1367,0.56093790118254
1368,0.561040244265217
1369,0.559659245651253
1370,0.558661354444831
1371,0.559061647060594
1372,0.560455535854857
1373,0.562181406267021
1374,0.564443055612038
1375,0.567767797486654
1376,0.571883593871383
1377,0.575882068088874
1378,0.579182283995483
1379,0.581738637717948
1380,0.583550609251239
1381,0.584586912859351
1382,0.585045643089136
1383,0.585330861290222
1384,0.585754018599877
1385,0.586655490720367
1386,0.588566510297377
1387,0.59187849412105
1388,0.596450656726668
1389,0.602152627098323
1390,0.609120320719753
1391,0.616826189528212
1392,0.623891312368793
1393,0.628908358443883
1394,0.631405464793131
1395,0.631852936063291
1396,0.630932164968634
1397,0.62929882625491
1398,0.627246912034148
1399,0.624575674684082
1400,0.621634105120836
1401,0.619691756092033
1402,0.619018003573703
1403,0.618078990275032
1404,0.615052519305037
1405,0.60990360409197
1406,0.604928418190085
1407,0.601819089281162
1408,0.599858585322814
1409,0.597829514561911
1410,0.595768127052007
1411,0.594071326695826
1412,0.592664592435764
1413,0.591640572181548
1414,0.591443345757751
1415,0.591969064332934
1416,0.592255377660564
1417,0.591211049825889
1418,0.588443612218753
1419,0.584579355316992
1420,0.581201412157185
1421,0.579422051877975
1422,0.577562292020213
1423,0.572528305677769
1424,0.562396780522277
1425,0.549285111761858
1426,0.537821635944062
1427,0.529260365909026
1428,0.52166765423332
1429,0.513625358279205
1430,0.506010489815037
1431,0.500175223594414
1432,0.496190122420925
1433,0.493520140748308
1434,0.491514442309114
1435,0.488901883997561
1436,0.483700399218663
1437,0.475840992317019
1438,0.469243685774674
1439,0.466246108423604
1440,0.464929649751053
1441,0.463400966447766
1442,0.461193495234049
1443,0.458650268379968
1444,0.456127618805256
1445,0.453720567220524
1446,0.451251961355638
1447,0.448338670493184
1448,0.44491208186448
1449,0.44144035169808
1450,0.438977312583975
1451,0.437490958503808
1452,0.43595236136847
1453,0.433903473574358
1454,0.43194993362094
1455,0.430377194928906
1456,0.427578788071125
1457,0.419609607253511
1458,0.407027975190442
1459,0.398213423036545
1460,0.395348703206907
1461,0.394422106434886
1462,0.39285799429495
1463,0.389511867678833
1464,0.383294687912479
1465,0.374163367761186
1466,0.364718285162557
1467,0.357669125727194
1468,0.352573208903847
1469,0.347721827773251
1470,0.342430916188071
1471,0.33651508529337
1472,0.329137016747963
1473,0.319322001409204
1474,0.308784787420822
1475,0.300595905603395
1476,0.294717460541855
1477,0.290148913743337
1478,0.286932540854518
1479,0.284707366143278
1480,0.282251329721913
1481,0.278947468772912
1482,0.275433742787157
1483,0.272710191284636
1484,0.270579480593185
1485,0.268133603452559
1486,0.264674018981189
1487,0.26010701837414
1488,0.254446588482518
1489,0.247731293342087
1490,0.24043143662845
1491,0.234308131329524
1492,0.230752146469785
1493,0.22880410891296
1494,0.227354249436546
1495,0.225756406436218
1496,0.223283849601338
1497,0.2195221046143
1498,0.215645533509861
1499,0.213057282414161
1500,0.211416187321399
1501,0.209949243049851
1502,0.208474524475411
1503,0.206775081192534
1504,0.204193734900056
1505,0.199901144842182
1506,0.193551943286957
1507,0.187687238704705
1508,0.182333158074797
1509,0.179412910453286
1510,0.18013295765182
1511,0.182029768621656
1512,0.183167034696427
1513,0.183030470885236
1514,0.182088357651825
1515,0.180796013038254
1516,0.179387871688335
1517,0.17815709183805
1518,0.177575690319789
1519,0.177837416580798
1520,0.178720787491196
1521,0.179878107488721
1522,0.180677211322978
1523,0.181068116384646
1524,0.181986849952736
1525,0.183064373803795
1526,0.183644879804972
1527,0.183844427832047
1528,0.184464282566018
1529,0.185757104692365
1530,0.187244645498718
1531,0.188387721031188
1532,0.189180621000483
1533,0.190028114682701
1534,0.190935154367009
1535,0.19147294267347
1536,0.191423918955112
1537,0.190380825649353
1538,0.188412016997606
1539,0.186406272960699
1540,0.186031998993627
1541,0.185469061516225
1542,0.182567614921723
1543,0.179075176624926
1544,0.175140202184101
1545,0.171179417709724
1546,0.168057458644522
1547,0.165685199935541
1548,0.162952090384539
1549,0.15900231891785
1550,0.153883113494272
1551,0.14883378281118
1552,0.144833313233925
1553,0.141717354175777
1554,0.138357336489555
1555,0.134172372199069
1556,0.129636194904467
1557,0.124658325381221
1558,0.118227804367545
1559,0.110100213496616
1560,0.105723697055821
1561,0.110480688423234
1562,0.116732751251001
1563,0.12162503517391
1564,0.125055493415707
1565,0.127614688610258
1566,0.129588820302316
1567,0.13124022735771
1568,0.133005161622868
1569,0.13563624826374
1570,0.139449095818632
1571,0.143578715270932
1572,0.147144105903131
1573,0.150046320001417
1574,0.152335310846795
1575,0.153278478515923
1576,0.151020188392227
1577,0.145191187630528
1578,0.139288724868293
1579,0.135564242068721
1580,0.133144053750806
1581,0.131004726277372
1582,0.12874108453499
1583,0.126587791091505
1584,0.125034510297568
1585,0.124427499617299
1586,0.124790485251002
1587,0.126228132915805
1588,0.128866582209514
1589,0.132813525918814
1590,0.137749241918706
1591,0.142592911837618
1592,0.146054238936269
1593,0.147284474549163
1594,0.14597853497546
1595,0.142541693390266
1596,0.138352387047646
1597,0.13503177634421
1598,0.133250764561439
1599,0.132718406753693
1600,0.133047925542884
1601,0.134133084631194
1602,0.135822454726753
1603,0.13771334472923
1604,0.139591299289993
1605,0.141635618781456
1606,0.143927430305485
1607,0.146292436922438
1608,0.148668710993944
1609,0.151100624115636
1610,0.153679483714847
1611,0.156247032533553
1612,0.15856731689201
1613,0.160515254787585
1614,0.16208493936155
1615,0.163347901818437
1616,0.164124737946334
1617,0.164083880392675
1618,0.163311883267953
1619,0.162524867434495
1620,0.161751009032479
1621,0.160528088898414
1622,0.158144612288457
1623,0.153761915115271
1624,0.147667500107343
1625,0.14181381762893
1626,0.137438476313488
1627,0.134015720762492
1628,0.130937444975291
1629,0.128409829317426
1630,0.126921370626338
1631,0.126225168344364
1632,0.12574461943106
1633,0.125299183535748
1634,0.125110062442279
1635,0.125277622845264
1636,0.125715755929815
1637,0.126080798969398
1638,0.12690411647454
1639,0.128639196466382
1640,0.130657616861945
1641,0.13217962781683
1642,0.132916266728236
1643,0.133102777876696
1644,0.133153197204327
1645,0.13314432034151
1646,0.13314768275021
1647,0.133130754568288
1648,0.132570840326366
1649,0.13217410305939
1650,0.132032814574696
1651,0.131584699128261
1652,0.130975780477365
1653,0.129345315499158
1654,0.129681596478423
1655,0.133343236325481
1656,0.139071780478563
1657,0.144930964222957
1658,0.150097810785686
1659,0.154115567349551
1660,0.157582538690287
1661,0.161264648882643
1662,0.16567926610206
1663,0.170631679404598
1664,0.175452626205381
1665,0.179587289524905
1666,0.183210278597833
1667,0.186673401021541
1668,0.190277188661761
1669,0.194205411642641
1670,0.197979809033112
1671,0.200611619048315
1672,0.202363618232793
1673,0.204084145544921
1674,0.205866968264343
1675,0.206387577011265
1676,0.204883694886018
1677,0.202416466830352
1678,0.200145573766442
1679,0.197658358183623
1680,0.194009045300364
1681,0.188973947546381
1682,0.182685564481935
1683,0.174315471783592
1684,0.161771867674802
1685,0.147382045546793
1686,0.138488509948684
1687,0.134912911534642
1688,0.131860701840357
1689,0.127278013403896
1690,0.121552585385711
1691,0.116240276106363
1692,0.111990665840098
1693,0.108659440815066
1694,0.106370667457581
1695,0.105174048033058
1696,0.104806697846587
1697,0.104637052407483
1698,0.103658817031071
1699,0.10047480646363
1700,0.0914304766574573
1701,0.0761265118833699
1702,0.0624634456871972
1703,0.0544166385454849
1704,0.0495359409429582
1705,0.0451675630330868
1706,0.0406748972557897
1707,0.0368675142128172
1708,0.0342368642653306
1709,0.0327249828706488
1710,0.0320793237769669
1711,0.0318451374082694
1712,0.0315508163780395
1713,0.0313484521044897
1714,0.0319148546174046
1715,0.0332169339994664
1716,0.0343244432476217
1717,0.0347585026838229
1718,0.0353610744533276
1719,0.0376409544705518
1720,0.0412678084629124
1721,0.0447995100099098
1722,0.0478443243452739
1723,0.0498742643489454
1724,0.0500760688240693
1725,0.0484069596364112
1726,0.045642723148835
1727,0.0419738591748559
1728,0.0374516392367774
1729,0.032696448954523
1730,0.0286538530894723
1731,0.0257317623804309
1732,0.023911676742411
1733,0.0236966065796664
1734,0.0247074941602892
1735,0.0244995068779516
1736,0.0225585367984525
1737,0.0210541960057374
1738,0.0213063929657402
1739,0.0228926651599786
1740,0.0242662529315335
1741,0.0246022270501907
1742,0.0250242844292212
1743,0.0265239570031601
1744,0.0288510856934425
1745,0.0315275784055992
1746,0.0346438240796996
1747,0.0382699045778839
1748,0.0423335169453104
1749,0.0469934076970894
1750,0.0529984379845928
1751,0.0606912595755199
1752,0.0687208495824269
1753,0.075894019580842
1754,0.082357898816117
1755,0.0887378094519158
1756,0.095007569652734
1757,0.10026617165829
1758,0.103345468318736
1759,0.103778495480826
1760,0.101500854271527
1761,0.0961998365567955
1762,0.0882407664984486
1763,0.0790630392378352
